22.17457561687559|2000
21.850087011777646|3000
20.939211427522903|4000
20.433609368158436|5000
20.188055540946845|6000
19.237167553726113|7000
19.237167553726113|8000
18.770576324518938|9000
18.770576324518938|10000
18.356775178830773|11000
17.792778125833017|12000
17.384911292060448|13000
17.384911292060448|14000
16.960516312321513|15000
16.486510204390807|16000
16.368079648006876|17000
16.2616701291804|18000
16.04502821415734|19000
15.950546206753176|20000
15.32396450173318|21000
15.32396450173318|22000
15.173131144021035|23000
15.128753119344758|24000
14.63953854521928|25000
14.63953854521928|26000
14.492394594910072|27000
14.205915912736314|28000
13.998743669524536|29000
13.808197062467483|30000
13.808197062467483|31000
13.588329254901032|32000
13.588329254901032|33000
13.468148650556419|34000
13.328102380517624|35000
13.328102380517624|36000
13.252308988681918|37000
12.696187276482851|38000
12.696187276482851|39000
12.696187276482851|40000
12.46743809944594|41000
12.46743809944594|42000
12.422582174105134|43000
12.094909226604338|44000
12.094909226604338|45000
12.094909226604338|46000
12.094909226604338|47000
11.778071568601773|48000
11.638893576714802|49000
11.638893576714802|50000
11.593492912231909|51000
11.525495110981016|52000
11.525495110981016|53000
11.513706343017784|54000
11.332900878656355|55000
11.191651173074762|56000
10.939267209198368|57000
10.939267209198368|58000
10.924263169333273|59000
10.863912345093645|60000
10.863912345093645|61000
10.857270338294608|62000
10.709312198918374|63000
10.709312198918374|64000
10.705194066755427|65000
10.673245205446248|66000
10.522193697888195|67000
10.522193697888195|68000
10.507187917784611|69000
10.437008712446655|70000
10.437008712446655|71000
10.37112322436316|72000
10.311032100066786|73000
10.289997157498807|74000
10.272511737974469|75000
10.198885371721564|76000
10.173759144163114|77000
10.160741672551403|78000
10.159350849627899|79000
10.058947649852563|80000
10.003193454555896|81000
10.003193454555896|82000
9.940149762681886|83000
9.820975193640164|84000
9.820975193640164|85000
9.785462687444893|86000
9.785462687444893|87000
9.753710929267518|88000
9.737328385344446|89000
9.737328385344446|90000
9.698063140767625|91000
9.682633432027952|92000
9.676701985191452|93000
9.52010154778629|94000
9.52010154778629|95000
9.453150343762024|96000
9.453150343762024|97000
9.436023091287808|98000
9.436023091287808|99000
9.412227960095464|100000
9.335604714856922|101000
9.304936621944677|102000
9.28725519964576|103000
9.258704840672092|104000
9.258704840672092|105000
9.169709570740656|106000
9.169709570740656|107000
9.167010460038858|108000
9.0937320955328|109000
9.0937320955328|110000
9.0937320955328|111000
9.093513212327563|112000
9.093513212327563|113000
9.082788327120882|114000
9.003988028819618|115000
9.003988028819618|116000
9.003988028819618|117000
9.003988028819618|118000
8.851640593003442|119000
8.851640593003442|120000
8.838955587263625|121000
8.838955587263625|122000
8.838649033103911|123000
8.759932089834145|124000
8.759932089834145|125000
8.759932089834145|126000
8.733978477491299|127000
8.733978477491299|128000
8.730471809353778|129000
8.730471809353778|130000
8.716001656545057|131000
8.716001656545057|132000
8.642269974322003|133000
8.642269974322003|134000
8.642269974322003|135000
8.56352646621108|136000
8.56352646621108|137000
8.56352646621108|138000
8.523270350083438|139000
8.523270350083438|140000
8.523270350083438|141000
8.493810069603072|142000
8.493810069603072|143000
8.493810069603072|144000
8.493810069603072|145000
8.493810069603072|146000
8.493810069603072|147000
8.464686895450171|148000
8.464686895450171|149000
8.464686895450171|150000
8.464686895450171|151000
8.464686895450171|152000
8.464686895450171|153000
8.462628163141833|154000
8.454342500468584|155000
8.450253755205784|156000
8.450253755205784|157000
8.450253755205784|158000
8.450253755205784|159000
8.445085609517374|160000
8.445085609517374|161000
8.440996864254574|162000
8.440996864254574|163000
8.439909360224199|164000
8.431294706605474|165000
8.431294706605474|166000
8.430652469272989|167000
8.430652469272989|168000
8.430652469272989|169000
8.430652469272989|170000
8.430652469272989|171000
8.429235974297136|172000
8.420950311623889|173000
8.407279034517183|174000
8.407279034517183|175000
8.407279034517183|176000
8.407279034517183|177000
8.407279034517183|178000
8.407279034517183|179000
8.405220302208845|180000
8.405220302208845|181000
8.405220302208845|182000
8.405220302208845|183000
8.400646786890361|184000
8.400646786890361|185000
8.395963411257634|186000
8.395963411257634|187000
8.39487590722726|188000
8.39487590722726|189000
8.39487590722726|190000
8.39487590722726|191000
8.387677748584387|192000
8.385619016276049|193000
8.385619016276049|194000
8.385619016276049|195000
8.385619016276049|196000
8.385619016276049|197000
8.378986768649227|198000
8.378986768649227|199000
8.378986768649227|200000
8.378986768649227|201000
8.378643843321601|202000
8.378643843321601|203000
8.378643843321601|204000
8.378643843321601|205000
8.372144982374948|206000
8.372144982374948|207000
8.372144982374948|208000
8.372144982374948|209000
8.372144982374948|210000
8.372144982374948|211000
8.372144982374948|212000
8.254724871018242|213000
8.254724871018242|214000
8.254724871018242|215000
8.125237577598659|216000
8.125237577598659|217000
8.125237577598659|218000
8.125237577598659|219000
8.125237577598659|220000
8.12494277234488|221000
8.12494277234488|222000
8.12494277234488|223000
8.050619701487514|224000
8.050619701487514|225000
8.04883883256841|226000
8.04883883256841|227000
8.021461025546676|228000
8.021461025546676|229000
8.021461025546676|230000
8.021461025546676|231000
8.021461025546676|232000
8.021461025546676|233000
8.006958519807185|234000
8.006958519807185|235000
8.006958519807185|236000
8.006958519807185|237000
7.883926531847479|238000
7.883926531847479|239000
7.883926531847479|240000
7.883926531847479|241000
7.883926531847479|242000
7.869718831361765|243000
7.869718831361765|244000
7.869718831361765|245000
7.869718831361765|246000
7.869718831361765|247000
7.869718831361765|248000
7.869718831361765|249000
7.869718831361765|250000
7.869718831361765|251000
7.860832275158814|252000
7.860832275158814|253000
7.858773542850476|254000
7.858773542850476|255000
7.858773542850476|256000
7.858773542850476|257000
7.858773542850476|258000
7.858773542850476|259000
7.858773542850476|260000
7.858773542850476|261000
7.858773542850476|262000
7.858773542850476|263000
7.858773542850476|264000
7.858773542850476|265000
7.858773542850476|266000
7.858773542850476|267000
7.858773542850476|268000
7.858773542850476|269000
7.858773542850476|270000
7.858773542850476|271000
7.858773542850476|272000
7.858773542850476|273000
7.858773542850476|274000
7.858773542850476|275000
7.858773542850476|276000
7.858773542850476|277000
7.858773542850476|278000
7.858773542850476|279000
7.858773542850476|280000
7.858773542850476|281000
7.858773542850476|282000
7.858773542850476|283000
7.858773542850476|284000
7.858773542850476|285000
7.858773542850476|286000
7.858773542850476|287000
7.858773542850476|288000
7.858773542850476|289000
7.858773542850476|290000
7.858773542850476|291000
7.858773542850476|292000
7.858773542850476|293000
7.858773542850476|294000
7.858773542850476|295000
7.858773542850476|296000
7.858773542850476|297000
7.858773542850476|298000
7.858773542850476|299000
7.858773542850476|300000
7.858773542850476|301000
7.858773542850476|302000
7.858773542850476|303000
7.858773542850476|304000
7.858773542850476|305000
7.858773542850476|306000
7.858773542850476|307000
7.858773542850476|308000
7.858773542850476|309000
7.858773542850476|310000
7.858773542850476|311000
7.858773542850476|312000
7.858773542850476|313000
7.858773542850476|314000
7.858773542850476|315000
7.858773542850476|316000
7.858773542850476|317000
7.858773542850476|318000
7.858773542850476|319000
7.858773542850476|320000
7.858773542850476|321000
7.858773542850476|322000
7.858773542850476|323000
7.858773542850476|324000
