21.838067970133473|2000
21.494297005681325|3000
20.816967372702017|4000
20.6890164798303|5000
20.245743073218186|6000
19.150383473600183|7000
19.131875581844177|8000
18.722782200813334|9000
18.663257459201308|10000
18.663257459201308|11000
18.132910400785587|12000
17.555878910440352|13000
17.309610154638264|14000
16.887990645783848|15000
16.887990645783848|16000
16.600504046021676|17000
16.573533404438127|18000
16.238213364010278|19000
16.238213364010278|20000
16.104417121438075|21000
15.622899176086465|22000
15.622899176086465|23000
15.423131037599012|24000
15.216906307618103|25000
15.0215300574773|26000
14.960952302429002|27000
14.787454179636224|28000
14.740336173442786|29000
14.225663388410632|30000
14.225663388410632|31000
14.088619430331827|32000
14.088619430331827|33000
13.656564661020115|34000
13.656564661020115|35000
13.46524438385409|36000
13.46524438385409|37000
13.321021903308115|38000
13.187239015036555|39000
13.033189614542378|40000
13.033189614542378|41000
13.033189614542378|42000
12.977217978053723|43000
12.964127056835453|44000
12.893082035810556|45000
12.568510683522018|46000
12.568510683522018|47000
12.568510683522018|48000
12.397956686594522|49000
12.397956686594522|50000
12.397956686594522|51000
12.29919964036434|52000
12.29919964036434|53000
12.29919964036434|54000
12.154938266336712|55000
12.113222405713215|56000
12.04975779728933|57000
11.883138250881672|58000
11.852404270225373|59000
11.641412865794548|60000
11.641412865794548|61000
11.641412865794548|62000
11.641412865794548|63000
11.641412865794548|64000
11.60246210557802|65000
11.438424684125652|66000
11.335107189761754|67000
11.335107189761754|68000
11.335107189761754|69000
11.308535800582503|70000
11.201388867227424|71000
11.120842079467273|72000
11.120842079467273|73000
11.094865150873723|74000
11.094865150873723|75000
11.070310927042511|76000
10.895836188159318|77000
10.895836188159318|78000
10.895836188159318|79000
10.850048419540379|80000
10.850048419540379|81000
10.822519108099952|82000
10.822519108099952|83000
10.764758247974406|84000
10.764758247974406|85000
10.651019456825974|86000
10.601419137093716|87000
10.601419137093716|88000
10.578379030761635|89000
10.466724952026146|90000
10.448442903693063|91000
10.448442903693063|92000
10.417343052393022|93000
10.417343052393022|94000
10.412209054730441|95000
10.412209054730441|96000
10.412209054730441|97000
10.344702626328681|98000
10.195625436294836|99000
10.195625436294836|100000
10.195625436294836|101000
10.189665951352065|102000
10.189665951352065|103000
10.189665951352065|104000
10.143004412902059|105000
10.122985010230497|106000
10.122985010230497|107000
10.122985010230497|108000
10.10858929641946|109000
10.084808261098283|110000
10.068469112934793|111000
10.054305125859695|112000
10.03594887035512|113000
10.03594887035512|114000
10.03594887035512|115000
9.9817178728826|116000
9.920289314184357|117000
9.920289314184357|118000
9.920289314184357|119000
9.87978523021844|120000
9.87978523021844|121000
9.87978523021844|122000
9.87978523021844|123000
9.778182894191128|124000
9.778182894191128|125000
9.778182894191128|126000
9.778182894191128|127000
9.748294537014385|128000
9.748294537014385|129000
9.748294537014385|130000
9.716936181805895|131000
9.716936181805895|132000
9.716936181805895|133000
9.716936181805895|134000
9.69616581035443|135000
9.62582992311567|136000
9.62582992311567|137000
9.62582992311567|138000
9.62582992311567|139000
9.62582992311567|140000
9.62582992311567|141000
9.586540129044483|142000
9.586540129044483|143000
9.56745855802446|144000
9.56745855802446|145000
9.54813248051889|146000
9.534988708627418|147000
9.508842686447702|148000
9.508842686447702|149000
9.508842686447702|150000
9.48976111542768|151000
9.48976111542768|152000
9.48976111542768|153000
9.457291266030637|154000
9.457291266030637|155000
9.45047132135649|156000
9.45047132135649|157000
9.45047132135649|158000
9.45047132135649|159000
9.436747697324916|160000
9.436747697324916|161000
9.436747697324916|162000
9.436747697324916|163000
9.433091004500417|164000
9.432024979535223|165000
9.432024979535223|166000
9.432024979535223|167000
9.431439488984552|168000
9.429041742980468|169000
9.429041742980468|170000
9.421865669709335|171000
9.421865669709335|172000
9.421865669709335|173000
9.421865669709335|174000
9.407803109473774|175000
9.40727654537379|176000
9.40727654537379|177000
9.40727654537379|178000
9.40727654537379|179000
9.40727654537379|180000
9.40727654537379|181000
9.40727654537379|182000
9.40553121691991|183000
9.403029618944649|184000
9.403029618944649|185000
9.403029618944649|186000
9.403029618944649|187000
9.403029618944649|188000
9.403029618944649|189000
9.34324055354121|190000
9.34324055354121|191000
9.34324055354121|192000
9.34324055354121|193000
9.34324055354121|194000
9.34324055354121|195000
9.34324055354121|196000
9.34324055354121|197000
9.34324055354121|198000
9.34324055354121|199000
9.299177034498085|200000
