21.59299706387803|2000
20.372938246354366|3000
20.372938246354366|4000
20.372938246354366|5000
19.720618987104935|6000
19.304225208065787|7000
18.92232707514559|8000
18.08886540005757|9000
18.054041605196232|10000
17.39913880792691|11000
17.35238964565699|12000
17.07193139872669|13000
15.97565124339864|14000
15.97565124339864|15000
15.97565124339864|16000
15.97565124339864|17000
15.865369387331157|18000
15.469290572026724|19000
15.352845668025417|20000
15.00967341465895|21000
14.572045353997925|22000
14.376774384854404|23000
14.376774384854404|24000
14.376774384854404|25000
14.16160474433369|26000
14.090416405436056|27000
14.065009424482165|28000
13.882380558533272|29000
13.791704438194953|30000
13.774718810585187|31000
13.15999939352103|32000
13.15999939352103|33000
13.15999939352103|34000
13.109322742771562|35000
13.109322742771562|36000
12.872259545952458|37000
12.872259545952458|38000
12.755480295073083|39000
12.755480295073083|40000
12.549206933608355|41000
12.11811356177707|42000
12.11811356177707|43000
12.11811356177707|44000
12.030520777561838|45000
12.030520777561838|46000
12.030520777561838|47000
12.030520777561838|48000
11.91345900184826|49000
11.91345900184826|50000
11.792501150015575|51000
11.792501150015575|52000
11.774277925725267|53000
11.760154938312132|54000
11.644540931230951|55000
11.644540931230951|56000
11.644540931230951|57000
11.452058889136614|58000
11.452058889136614|59000
11.452058889136614|60000
11.452058889136614|61000
11.272717764220326|62000
11.272717764220326|63000
11.256465130059556|64000
11.256465130059556|65000
11.231632168173372|66000
11.034044110429882|67000
11.034044110429882|68000
11.034044110429882|69000
11.034044110429882|70000
11.013313878366978|71000
10.926886387352738|72000
10.926886387352738|73000
10.926886387352738|74000
10.861886635130253|75000
10.814043151279222|76000
10.814043151279222|77000
10.814043151279222|78000
10.706885428202074|79000
10.706885428202074|80000
10.706885428202074|81000
10.706885428202074|82000
10.706885428202074|83000
10.659041751944748|84000
10.625838603689767|85000
10.619251804559243|86000
10.619251804559243|87000
10.619251804559243|88000
10.588662393368665|89000
10.483138269519586|90000
10.483138269519586|91000
10.483138269519586|92000
10.483138269519586|93000
10.271186717338816|94000
10.271186717338816|95000
10.271186717338816|96000
10.271186717338816|97000
10.271186717338816|98000
10.271186717338816|99000
10.268788971334732|100000
10.25048013303403|101000
10.209432636769208|102000
10.209432636769208|103000
10.209432636769208|104000
10.209432636769208|105000
10.20311347125491|106000
10.20311347125491|107000
10.18310243757686|108000
10.108671527143834|109000
10.108671527143834|110000
10.108671527143834|111000
10.108671527143834|112000
10.108671527143834|113000
10.108671527143834|114000
10.034919214169888|115000
10.021037903501002|116000
10.021037903501002|117000
10.021037903501002|118000
9.966092789423506|119000
9.94034713169224|120000
9.94034713169224|121000
9.94034713169224|122000
9.923790074631912|123000
9.923790074631912|124000
9.923790074631912|125000
9.902383528347972|126000
9.902383528347972|127000
9.867275390029167|128000
9.867275390029167|129000
9.832325316969516|130000
9.832325316969516|131000
9.785949934806048|132000
9.785949934806048|133000
9.785949934806048|134000
9.785949934806048|135000
9.785949934806048|136000
9.785647109192054|137000
9.775261829797499|138000
9.755497107976772|139000
9.755497107976772|140000
9.755497107976772|141000
9.750607510838565|142000
9.640017655446004|143000
9.640017655446004|144000
9.640017655446004|145000
9.640017655446004|146000
9.61031399197724|147000
9.584212555539974|148000
9.584212555539974|149000
9.584212555539974|150000
9.57634099158485|151000
9.57634099158485|152000
9.57634099158485|153000
9.546637328116086|154000
9.546637328116086|155000
9.513498162431624|156000
9.513498162431624|157000
9.513498162431624|158000
9.513498162431624|159000
9.463106710883837|160000
9.463106710883837|161000
9.463106710883837|162000
9.463106710883837|163000
9.463106710883837|164000
9.463106710883837|165000
9.45786464071625|166000
9.45560647972141|167000
9.450443078475773|168000
9.450443078475773|169000
9.450443078475773|170000
9.433857805948167|171000
9.433857805948167|172000
9.42635757478574|173000
9.42635757478574|174000
9.42635757478574|175000
9.42635757478574|176000
9.42157742958882|177000
9.42157742958882|178000
9.411311543184842|179000
9.411311543184842|180000
9.40613896178929|181000
9.40613896178929|182000
9.40613896178929|183000
9.40613896178929|184000
9.39587307538531|185000
9.39587307538531|186000
9.39587307538531|187000
9.39587307538531|188000
9.39587307538531|189000
9.39587307538531|190000
9.39587307538531|191000
9.388316118634872|192000
9.388316118634872|193000
9.388316118634872|194000
9.388316118634872|195000
9.388316118634872|196000
9.388316118634872|197000
9.383074048467286|198000
9.383074048467286|199000
9.383074048467286|200000
9.383074048467286|201000
9.383074048467286|202000
9.383074048467286|203000
9.383074048467286|204000
9.383074048467286|205000
9.383074048467286|206000
9.383074048467286|207000
9.380676302463202|208000
9.380676302463202|209000
9.380676302463202|210000
9.322571579302108|211000
9.322571579302108|212000
9.322571579302108|213000
9.322571579302108|214000
9.322571579302108|215000
9.322571579302108|216000
9.322571579302108|217000
9.322571579302108|218000
9.322571579302108|219000
9.320173833298023|220000
9.320173833298023|221000
9.319909254942221|222000
9.319909254942221|223000
9.319909254942221|224000
9.319909254942221|225000
9.319909254942221|226000
9.319909254942221|227000
9.319909254942221|228000
9.317511508938136|229000
9.317511508938136|230000
9.317511508938136|231000
9.317511508938136|232000
9.317511508938136|233000
9.317511508938136|234000
9.317511508938136|235000
9.317511508938136|236000
9.317511508938136|237000
9.317511508938136|238000
9.317511508938136|239000
9.317511508938136|240000
9.317511508938136|241000
9.317511508938136|242000
9.317511508938136|243000
9.317511508938136|244000
9.317511508938136|245000
9.317511508938136|246000
9.317511508938136|247000
9.317511508938136|248000
9.317511508938136|249000
9.317511508938136|250000
9.317511508938136|251000
9.317511508938136|252000
9.317511508938136|253000
9.317511508938136|254000
9.317511508938136|255000
9.317511508938136|256000
