38.72068396735513|1100
38.72068396735513|2100
39.563964857250554|3100
39.79730231712035|4100
40.5160547623774|5100
40.52613915061564|6100
40.52613915061564|7100
41.37470492381601|8100
41.56757719904103|9100
41.88797860885266|10100
42.08077636212535|11100
42.16424053832902|12100
42.29346285108891|13100
42.29346285108891|14100
42.681839452612365|15100
42.681839452612365|16100
42.714101553184975|17100
42.714101553184975|18100
42.836285557235335|19100
42.901090993073126|20100
43.02328756654507|21100
43.02328756654507|22100
43.212031328838115|23100
43.25112306588366|24100
43.25112306588366|25100
43.25112306588366|26100
43.37296388466912|27100
43.39668277461515|28100
43.39668277461515|29100
43.51276093424032|30100
43.51276093424032|31100
43.550226145843986|32100
43.61279893660613|33100
43.64770151995196|34100
43.67228223160292|35100
43.7128202643615|36100
43.771559778336695|37100
43.80513782277093|38100
43.848986971583074|39100
44.013810696268045|40100
44.01645420257143|41100
44.01645420257143|42100
44.01645420257143|43100
44.069958308071925|44100
44.07380962128179|45100
44.10030247584541|46100
44.12287991860419|47100
44.171578897452534|48100
44.171578897452534|49100
44.21014633023411|50100
44.21014633023411|51100
44.23064661522712|52100
44.25678889654079|53100
44.27735394709024|54100
44.28650410248529|55100
44.30310131259442|56100
44.34681245322282|57100
44.38787842686036|58100
44.38787842686036|59100
44.397039512230336|60100
44.397039512230336|61100
44.41405972468668|62100
44.41405972468668|63100
44.41897098378225|64100
44.42472108080543|65100
44.42472108080543|66100
44.445152281608564|67100
44.45037539368999|68100
44.45037539368999|69100
44.459481902255234|70100
44.46830170068235|71100
44.46830170068235|72100
44.47547661461776|73100
44.47547661461776|74100
44.47822862623199|75100
44.47987483979921|76100
44.48503901374674|77100
44.48668522731396|78100
44.49250857850026|79100
44.52258529337838|80100
44.53686524564664|81100
44.55285995800917|82100
44.55663742226306|83100
44.55835369881624|84100
44.55843522627088|85100
44.56336012251373|86100
44.56336012251373|87100
44.56941615437272|88100
44.56941615437272|89100
44.569446543622384|90100
44.57486531792512|91100
44.57486531792512|92100
44.58215168339116|93100
44.58215168339116|94100
44.58752970331783|95100
44.587600846943566|96100
44.587600846943566|97100
44.587600846943566|98100
44.587878028749614|99100
44.58819310075968|100100
44.58819310075968|101100
44.58819310075968|102100
44.590789480479565|103100
44.590789480479565|104100
44.59080143392755|105100
44.59080143392755|106100
44.59080143392755|107100
44.59080143392756|108100
44.59080143392756|109100
44.59080143392756|110100
44.5989965469391|111100
44.5989965469391|112100
44.5989965469391|113100
44.5989965469391|114100
44.5989965469391|115100
44.5989965469391|116100
44.5989965469391|117100
44.5989965469391|118100
44.60255744450268|119100
44.60255744450268|120100
44.60255744450268|121100
44.60301136202807|122100
44.60585893711553|123100
44.62879941577071|124100
44.62879941577071|125100
44.62879941577071|126100
44.63001551346052|127100
44.63001551346052|128100
44.63001551346052|129100
44.63003348449921|130100
44.630122300399336|131100
44.630122300399336|132100
44.630122300399336|133100
44.630122300399336|134100
44.630122300399336|135100
44.630122300399336|136100
44.63019351458716|137100
44.63019351458716|138100
44.63417494553163|139100
44.63417494553163|140100
44.63417494553163|141100
44.63417494553163|142100
44.63417494553163|143100
44.63417494553163|144100
44.63418689897962|145100
44.63418689897962|146100
44.63418689897962|147100
44.63418689897962|148100
44.63418689897962|149100
44.63418689897962|150100
44.634198707312905|151100
44.634198707312905|152100
44.634198707312905|153100
44.634198707312905|154100
44.634198707312905|155100
44.634198707312905|156100
44.634198707312905|157100
44.634198707312905|158100
44.634198707312905|159100
44.634198707312905|160100
44.634198707312905|161100
44.6342004887652|162100
44.6342004887652|163100
44.6342004887652|164100
44.6342004887652|165100
44.6342004887652|166100
44.6342004887652|167100
44.6342004887652|168100
44.6342004887652|169100
44.6342004887652|170100
44.6342004887652|171100
44.6342004887652|172100
44.6342004887652|173100
44.6342004887652|174100
44.6342004887652|175100
44.6342004887652|176100
44.6342004887652|177100
44.6342004887652|178100
44.6342004887652|179100
44.6342004887652|180100
44.6342004887652|181100
44.6342004887652|182100
44.6342004887652|183100
44.6342004887652|184100
44.6342004887652|185100
44.6342004887652|186100
44.6342004887652|187100
44.6342004887652|188100
44.6342004887652|189100
44.6342004887652|190100
44.6342004887652|191100
44.6342004887652|192100
44.6342004887652|193100
44.6342004887652|194100
44.6342004887652|195100
44.6342004887652|196100
44.6342004887652|197100
44.6342004887652|198100
44.6342004887652|199100
44.6342004887652|200100
44.6342004887652|201100
44.6342004887652|202100
44.6342004887652|203100
44.6342004887652|204100
44.6342004887652|205100
44.6342004887652|206100
44.6342004887652|207100
44.6342004887652|208100
44.6342004887652|209100
44.6342004887652|210100
44.6342004887652|211100
44.6342004887652|212100
44.6342004887652|213100
44.6342004887652|214100
44.6342004887652|215100
44.6342004887652|216100
44.6342004887652|217100
44.6342004887652|218100
44.6342004887652|219100
44.6342004887652|220100
44.6342004887652|221100
44.6342004887652|222100
44.6342004887652|223100
44.6342004887652|224100
44.6342004887652|225100
44.6342004887652|226100
44.6342004887652|227100
44.6342004887652|228100
44.6342004887652|229100
44.6342004887652|230100
44.6342004887652|231100
44.6342004887652|232100
44.6342004887652|233100
44.6342004887652|234100
44.6342004887652|235100
44.6342004887652|236100
44.6342004887652|237100
44.6342004887652|238100
44.6342004887652|239100
44.6342004887652|240100
44.6342004887652|241100
44.6342004887652|242100
44.6342004887652|243100
44.6342004887652|244100
44.6342004887652|245100
44.6342004887652|246100
44.6342004887652|247100
44.6342004887652|248100
44.6342004887652|249100
44.6342004887652|250100
44.6342004887652|251100
44.6342004887652|252100
44.6342004887652|253100
44.6342004887652|254100
44.6342004887652|255100
44.6342004887652|256100
44.6342004887652|257100
44.6342004887652|258100
44.6342004887652|259100
44.6342004887652|260100
44.6342004887652|261100
44.6342004887652|262100
44.6342004887652|263100
44.6342004887652|264100
44.6342004887652|265100
44.6342004887652|266100
44.6342004887652|267100
44.6342004887652|268100
44.6342004887652|269100
44.6342004887652|270100
44.6342004887652|271100
44.6342004887652|272100
44.6342004887652|273100
44.6342004887652|274100
44.6342004887652|275100
44.6342004887652|276100
44.6342004887652|277100
44.6342004887652|278100
44.6342004887652|279100
44.6342004887652|280100
44.6342004887652|281100
44.6342004887652|282100
44.6342004887652|283100
44.6342004887652|284100
44.6342004887652|285100
44.6342004887652|286100
44.6342004887652|287100
44.6342004887652|288100
44.6342004887652|289100
44.6342004887652|290100
44.6342004887652|291100
44.6342004887652|292100
44.6342004887652|293100
44.6342004887652|294100
44.6342004887652|295100
44.6342004887652|296100
44.6342004887652|297100
44.6342004887652|298100
44.6342004887652|299100
44.6342004887652|300100
44.6342004887652|301100
44.6342004887652|302100
44.6342004887652|303100
44.6342004887652|304100
44.6342004887652|305100
44.6342004887652|306100
44.6342004887652|307100
44.6342004887652|308100
44.6342004887652|309100
44.6342004887652|310100
44.6342004887652|311100
44.6342004887652|312100
44.6342004887652|313100
44.6342004887652|314100
44.6342004887652|315100
44.6342004887652|316100
44.6342004887652|317100
44.6342004887652|318100
44.6342004887652|319100
44.6342004887652|320100
44.6342004887652|321100
44.6342004887652|322100
44.6342004887652|323100
44.6342004887652|324100
44.6342004887652|325100
44.6342004887652|326100
44.6342004887652|327100
44.6342004887652|328100
44.6342004887652|329100
44.6342004887652|330100
44.6342004887652|331100
44.6342004887652|332100
44.6342004887652|333100
44.6342004887652|334100
44.6342004887652|335100
44.6342004887652|336100
44.6342004887652|337100
44.6342004887652|338100
44.6342004887652|339100
44.6342004887652|340100
44.6342004887652|341100
44.6342004887652|342100
44.6342004887652|343100
44.6342004887652|344100
44.6342004887652|345100
44.6342004887652|346100
44.6342004887652|347100
44.6342004887652|348100
44.6342004887652|349100
44.6342004887652|350100
44.6342004887652|351100
44.6342004887652|352100
44.6342004887652|353100
44.6342004887652|354100
44.6342004887652|355100
44.6342004887652|356100
44.6342004887652|357100
44.6342004887652|358100
44.6342004887652|359100
44.6342004887652|360100
44.6342004887652|361100
44.6342004887652|362100
44.6342004887652|363100
44.6342004887652|364100
44.6342004887652|365100
44.6342004887652|366100
44.6342004887652|367100
