15.839893218959974|1010
7.239776629404723|2010
5.5321772974633046|3010
4.6370845606475495|4010
4.474285163501924|5010
4.2653683066315375|6010
4.2653683066315375|7010
4.1717983256277344|8010
4.035853829358681|9010
4.035197609537623|10010
4.025295897322567|11010
3.986881933042443|12010
3.9868726035124618|13010
3.9868726035124618|14010
3.9868726035124618|15010
3.8858674748318482|16010
3.8142481664436283|17010
3.784007474282945|18010
3.784007474282945|19010
3.784007474282945|20010
3.760690267335733|21010
3.7606856841488514|22010
3.7245957280076616|23010
3.6885687059143746|24010
3.6885687059143746|25010
3.6885687059143746|26010
3.6598439929218904|27010
3.6218724835832434|28010
3.6218724835832434|29010
3.621872483583243|30010
3.621872483583243|31010
3.621872483583243|32010
3.621872483583243|33010
3.621872483583243|34010
3.621872483583243|35010
3.621872483583243|36010
3.588847234338263|37010
3.4832814329494393|38010
3.4297489443428226|39010
3.4297489443428226|40010
3.389149494671428|41010
3.0798178315965132|42010
3.0798178315965132|43010
3.0798178315965132|44010
3.0798178315965132|45010
3.0798178315965132|46010
3.0798178315965132|47010
3.079817831596513|48010
3.079817831596513|49010
3.079817831596513|50010
3.079817831596513|51010
3.079817831596513|52010
3.079817831596513|53010
3.079817831596513|54010
3.079817831596513|55010
3.079817831596513|56010
3.079817831596513|57010
3.079817831596513|58010
3.079817831596513|59010
3.079817831596513|60010
3.079817831596513|61010
3.079817831596513|62010
3.079817831596513|63010
3.079817831596513|64010
3.079817831596513|65010
3.079817831596513|66010
3.079817831596513|67010
3.079817831596513|68010
3.079817831596513|69010
3.079817831596513|70010
3.079817831596513|71010
3.079817831596513|72010
3.079817831596513|73010
3.079817831596513|74010
3.079817831596513|75010
3.079817831596513|76010
3.079817831596513|77010
3.079817831596513|78010
3.079817831596513|79010
3.079817831596513|80010
3.079817831596513|81010
3.079817831596513|82010
3.079817831596513|83010
3.079817831596513|84010
3.079817831596513|85010
3.079817831596513|86010
3.079817831596513|87010
3.079817831596513|88010
3.079817831596513|89010
3.079817831596513|90010
3.079817831596513|91010
3.079817831596513|92010
