22.102152774274337|1100
22.102152774274337|2100
22.43041047021575|3100
22.785668618739624|4100
23.28999036929926|5100
23.314083410246774|6100
23.42690486402392|7100
23.627438490094065|8100
23.627438490094065|9100
24.048951347733983|10100
24.048951347733983|11100
24.048951347733983|12100
24.049510508436732|13100
24.087701571540173|14100
24.124313016497656|15100
24.135894669907145|16100
24.178051370295943|17100
24.258869042521468|18100
24.258869042521468|19100
24.28867197791883|20100
24.312458035398773|21100
24.32910229928844|22100
24.341435934461455|23100
24.410129719653412|24100
24.458274015911954|25100
24.482487721105066|26100
24.482487721105066|27100
24.49875958678433|28100
24.513492626638687|29100
24.515561852777928|30100
24.515561852777928|31100
24.53106851815122|32100
24.534819407390295|33100
24.547053814166958|34100
24.547075014829232|35100
24.54834177818299|36100
24.556500269238178|37100
24.562671108776875|38100
24.565447315644917|39100
24.573845960174346|40100
24.578363818228198|41100
24.589236070897496|42100
24.635807050411685|43100
24.635807050411685|44100
24.638053390993463|45100
24.645917507120224|46100
24.645969677894016|47100
24.649124912416585|48100
24.65229142078694|49100
24.655853221500845|50100
24.655853221500845|51100
24.66351617723554|52100
24.663797779475303|53100
24.664878316412178|54100
24.6713945933162|55100
24.676655222296663|56100
24.681085898420505|57100
24.682440818237662|58100
24.682667047658015|59100
24.682667047658015|60100
24.68413217457658|61100
24.68413217457658|62100
24.68678579484467|63100
24.688307120501197|64100
24.688307120501197|65100
24.69087408483443|66100
24.69087408483443|67100
24.69087408483443|68100
24.69087408483443|69100
24.695574538938704|70100
24.69647169895222|71100
24.706565502358924|72100
24.713048590353637|73100
24.713048590353637|74100
24.72314239376034|75100
24.723142393760345|76100
24.723324440315984|77100
24.723324440315988|78100
24.72414740333307|79100
24.72414740333307|80100
24.72654563495668|81100
24.72676030364167|82100
24.72727908669937|83100
24.728780836677654|84100
24.728780836677654|85100
24.728780836677654|86100
24.72948046524471|87100
24.72948046524471|88100
24.72948046524471|89100
24.72948046524471|90100
24.72948046524471|91100
24.72948046524471|92100
24.729553507034826|93100
24.732499176251313|94100
24.732499176251313|95100
24.732499176251313|96100
24.732538812538476|97100
24.73295425301838|98100
24.73295425301838|99100
24.73295425301838|100100
24.73295425301838|101100
24.732963408047937|102100
24.732984359442764|103100
24.733395720614087|104100
24.733615084694993|105100
24.733793628249405|106100
24.734840187308063|107100
24.734840187308063|108100
24.734840187308063|109100
24.734840187308063|110100
24.73562334186715|111100
24.7357414367125|112100
24.7357414367125|113100
24.73574143671251|114100
24.73574143671251|115100
24.735753567876728|116100
24.735785152308253|117100
24.735797283472472|118100
24.735797283472472|119100
24.735797283472472|120100
24.735797283472472|121100
24.735797283472472|122100
24.735797283472472|123100
24.735797283472472|124100
24.735810429352423|125100
24.735810429352423|126100
24.735810429352423|127100
24.735810429352423|128100
24.735810429352423|129100
24.735810429352423|130100
24.735810429352423|131100
24.735810429352423|132100
24.735810429352423|133100
24.735810429352423|134100
24.735810429352423|135100
24.735810429352423|136100
24.735810429352423|137100
24.735810429352423|138100
24.735810429352423|139100
24.735810429352423|140100
24.735810429352423|141100
24.735810429352423|142100
24.735810429352423|143100
24.735810429352423|144100
24.735810429352423|145100
24.735810429352423|146100
24.735810429352423|147100
24.735810429352423|148100
24.735810429352423|149100
24.735810429352423|150100
24.735810429352423|151100
24.735810429352423|152100
24.735810429352423|153100
24.735810429352423|154100
24.735810429352423|155100
24.735810429352423|156100
24.735810429352423|157100
24.735810429352423|158100
24.735810429352423|159100
24.735810429352423|160100
24.735810429352423|161100
24.735810429352423|162100
24.735810429352423|163100
24.735810429352423|164100
24.735810429352423|165100
24.735810429352423|166100
24.735810429352423|167100
24.735810429352423|168100
24.735810429352423|169100
24.735810429352423|170100
24.735810429352423|171100
24.735810429352423|172100
24.735810429352423|173100
24.735810429352423|174100
24.735810429352423|175100
24.735810429352423|176100
24.735810429352423|177100
24.735810429352423|178100
24.735810429352423|179100
24.735810429352423|180100
24.735810429352423|181100
24.735810429352423|182100
24.735810429352423|183100
24.735810429352423|184100
24.735810429352423|185100
24.735810429352423|186100
24.735810429352423|187100
24.735810429352423|188100
24.735810429352423|189100
24.735810429352423|190100
24.735810429352423|191100
24.735810429352423|192100
24.735810429352423|193100
24.735810429352423|194100
24.735810429352423|195100
24.735810429352423|196100
24.735810429352423|197100
24.735810429352423|198100
24.735810429352423|199100
24.735810429352423|200100
24.735810429352423|201100
24.735810429352423|202100
24.735810429352423|203100
24.735810429352423|204100
24.735810429352423|205100
24.735810429352423|206100
24.735810429352423|207100
24.735810429352423|208100
24.735810429352423|209100
24.735810429352423|210100
24.735810429352423|211100
24.735810429352423|212100
24.735810429352423|213100
24.735810429352423|214100
24.735810429352423|215100
24.735810429352423|216100
24.735810429352423|217100
24.735810429352423|218100
24.735810429352423|219100
24.735810429352423|220100
24.735810429352423|221100
24.735810429352423|222100
24.735810429352423|223100
24.735810429352423|224100
24.735810429352423|225100
24.735810429352423|226100
24.735810429352423|227100
24.735810429352423|228100
24.735810429352423|229100
24.735810429352423|230100
24.735810429352423|231100
24.735810429352423|232100
24.735810429352423|233100
24.735810429352423|234100
24.735810429352423|235100
24.735810429352423|236100
24.735810429352423|237100
24.735810429352423|238100
24.735810429352423|239100
24.735810429352423|240100
24.735810429352423|241100
24.735810429352423|242100
24.735810429352423|243100
24.735810429352423|244100
24.735810429352423|245100
24.735810429352423|246100
24.735810429352423|247100
24.735810429352423|248100
24.735810429352423|249100
24.735810429352423|250100
24.735810429352423|251100
24.735810429352423|252100
24.735810429352423|253100
24.735810429352423|254100
24.735810429352423|255100
24.735810429352423|256100
24.735810429352423|257100
24.735810429352423|258100
