13.027422386075418|2000
12.812639792461104|3000
12.430671349762294|4000
12.328519056361744|5000
11.570518891176233|6000
11.570518891176233|7000
11.181399859321784|8000
10.877282623922918|9000
10.877282623922918|10000
10.353541478989927|11000
10.353541478989927|12000
10.13397514405759|13000
9.980111354747697|14000
9.515914851124387|15000
9.515914851124387|16000
9.48290953327151|17000
9.456478672444277|18000
9.131417327029892|19000
9.074821090918508|20000
9.001827295256467|21000
8.621485225903447|22000
8.314845170001494|23000
8.314845170001494|24000
8.131448399553303|25000
8.08965030991718|26000
7.94360837686803|27000
7.655077415319951|28000
7.655077415319951|29000
7.655077415319951|30000
7.483986213286257|31000
7.483986213286257|32000
7.469333483460651|33000
7.268433379197148|34000
7.268433379197148|35000
7.016673537084842|36000
6.92751771600612|37000
6.806904387069864|38000
6.806904387069864|39000
6.806904387069864|40000
6.7926836330667895|41000
6.611653878935055|42000
6.611653878935055|43000
6.472820058181247|44000
6.472820058181247|45000
6.240320578793066|46000
6.240320578793066|47000
6.208760679371107|48000
6.190811583147144|49000
5.930983985132032|50000
5.930983985132032|51000
5.922048752712331|52000
5.857112144725759|53000
5.857112144725759|54000
5.642524496147019|55000
5.642524496147019|56000
5.592876399222112|57000
5.592876399222112|58000
5.592876399222112|59000
5.582203271024784|60000
5.5347725350287735|61000
5.457364787698332|62000
5.376510559189012|63000
5.376510559189012|64000
5.348739202906136|65000
5.348739202906136|66000
5.348739202906136|67000
5.348739202906136|68000
5.296396500727706|69000
5.296396500727706|70000
5.296396500727706|71000
5.21154154578872|72000
5.21154154578872|73000
5.21154154578872|74000
5.183248540477506|75000
5.162622768150148|76000
5.15729852565984|77000
5.15729852565984|78000
5.149037344465789|79000
5.101623982494681|80000
5.101623982494681|81000
5.0787269759099765|82000
5.0787269759099765|83000
5.0787269759099765|84000
5.045848155965591|85000
5.045848155965591|86000
5.045848155965591|87000
5.045848155965591|88000
5.045848155965591|89000
5.012289553760321|90000
5.012289553760321|91000
4.973339948280292|92000
4.973339948280292|93000
4.973339948280292|94000
4.973339948280292|95000
4.914732651210571|96000
4.914732651210571|97000
4.914732651210571|98000
4.914732651210571|99000
4.911496548494031|100000
4.890385137500726|101000
4.890385137500726|102000
4.850336657777317|103000
4.841109770318254|104000
4.841109770318254|105000
4.827118487581366|106000
4.7887688722360044|107000
4.7887688722360044|108000
4.7887688722360044|109000
4.7887688722360044|110000
4.7887688722360044|111000
4.7887688722360044|112000
4.7865753781806575|113000
4.761202268898246|114000
4.761202268898246|115000
4.761202268898246|116000
4.761202268898246|117000
4.761202268898246|118000
4.761202268898246|119000
4.758315599115755|120000
4.758315599115755|121000
4.7571065585755195|122000
4.749475710884735|123000
4.749475710884735|124000
4.749475710884735|125000
4.749004037649881|126000
4.746739312926503|127000
4.746589041102245|128000
4.746589041102245|129000
4.739630924489707|130000
4.735484428147847|131000
4.729023875547774|132000
4.729023875547774|133000
4.729023875547774|134000
4.729023875547774|135000
4.729023875547774|136000
4.72435624786957|137000
4.719179089152745|138000
4.719179089152745|139000
4.719179089152745|140000
4.714529914975492|141000
4.714529914975492|142000
4.714529914975492|143000
4.714529914975492|144000
4.709152000386657|145000
4.709152000386657|146000
4.708069362375418|147000
4.708069362375418|148000
4.708069362375418|149000
4.708069362375418|150000
4.708069362375418|151000
4.708069362375418|152000
4.700466571874656|153000
4.700466571874656|154000
4.700466571874656|155000
4.700466571874656|156000
4.700466571874656|157000
4.700466571874656|158000
4.700466571874656|159000
4.700466571874656|160000
4.700466571874656|161000
4.700466571874656|162000
4.696282220230237|163000
4.696282220230237|164000
4.696282220230237|165000
4.696282220230237|166000
4.696282220230237|167000
4.696282220230237|168000
4.696282220230237|169000
4.696282220230237|170000
4.696282220230237|171000
4.696282220230237|172000
4.696282220230237|173000
4.696282220230237|174000
4.696282220230237|175000
4.696282220230237|176000
4.696282220230237|177000
4.696282220230237|178000
4.696282220230237|179000
4.696282220230237|180000
4.696282220230237|181000
4.696282220230237|182000
4.696282220230237|183000
4.696282220230237|184000
4.696282220230237|185000
4.696282220230237|186000
4.696282220230237|187000
4.696282220230237|188000
4.696282220230237|189000
4.696282220230237|190000
4.696282220230237|191000
4.696282220230237|192000
4.696282220230237|193000
4.696282220230237|194000
4.696282220230237|195000
4.696282220230237|196000
4.696282220230237|197000
4.696282220230237|198000
4.696282220230237|199000
4.696282220230237|200000
4.696282220230237|201000
4.696282220230237|202000
4.696282220230237|203000
4.696282220230237|204000
4.696282220230237|205000
4.696282220230237|206000
4.696282220230237|207000
4.696282220230237|208000
4.696282220230237|209000
4.696282220230237|210000
4.696282220230237|211000
4.696282220230237|212000
4.696282220230237|213000
4.696282220230237|214000
4.696282220230237|215000
4.696282220230237|216000
4.696282220230237|217000
4.696282220230237|218000
4.696282220230237|219000
4.696282220230237|220000
4.696282220230237|221000
4.696282220230237|222000
4.696282220230237|223000
4.696282220230237|224000
4.696282220230237|225000
4.696282220230237|226000
4.696282220230237|227000
4.696282220230237|228000
4.696282220230237|229000
4.696282220230237|230000
4.696282220230237|231000
4.696282220230237|232000
4.696282220230237|233000
4.696282220230237|234000
4.696282220230237|235000
4.696282220230237|236000
4.696282220230237|237000
4.696282220230237|238000
4.696282220230237|239000
4.696282220230237|240000
4.696282220230237|241000
4.696282220230237|242000
4.696282220230237|243000
4.696282220230237|244000
4.696282220230237|245000
4.696282220230237|246000
4.696282220230237|247000
4.696282220230237|248000
4.696282220230237|249000
4.696282220230237|250000
4.696282220230237|251000
4.696282220230237|252000
4.696282220230237|253000
4.696282220230237|254000
4.696282220230237|255000
4.696282220230237|256000
4.696282220230237|257000
4.696282220230237|258000
4.696282220230237|259000
4.696282220230237|260000
4.696282220230237|261000
4.696282220230237|262000
4.696282220230237|263000
4.696282220230237|264000
4.696282220230237|265000
4.696282220230237|266000
4.696282220230237|267000
4.696282220230237|268000
4.696282220230237|269000
4.696282220230237|270000
4.696282220230237|271000
4.696282220230237|272000
4.696282220230237|273000
4.696282220230237|274000
4.696282220230237|275000
4.696282220230237|276000
4.696282220230237|277000
4.696282220230237|278000
4.696282220230237|279000
4.696282220230237|280000
4.696282220230237|281000
4.696282220230237|282000
4.696282220230237|283000
4.696282220230237|284000
4.696282220230237|285000
4.696282220230237|286000
4.696282220230237|287000
4.696282220230237|288000
4.696282220230237|289000
4.696282220230237|290000
4.696282220230237|291000
4.696282220230237|292000
4.696282220230237|293000
4.696282220230237|294000
4.696282220230237|295000
4.696282220230237|296000
4.696282220230237|297000
4.696282220230237|298000
4.696282220230237|299000
4.696282220230237|300000
4.696282220230237|301000
4.696282220230237|302000
4.696282220230237|303000
4.696282220230237|304000
4.696282220230237|305000
4.696282220230237|306000
4.696282220230237|307000
4.696282220230237|308000
4.696282220230237|309000
4.696282220230237|310000
4.696282220230237|311000
4.696282220230237|312000
4.696282220230237|313000
4.696282220230237|314000
4.696282220230237|315000
4.696282220230237|316000
4.696282220230237|317000
4.696282220230237|318000
4.696282220230237|319000
4.696282220230237|320000
4.696282220230237|321000
4.696282220230237|322000
4.696282220230237|323000
4.696282220230237|324000
4.696282220230237|325000
4.696282220230237|326000
4.696282220230237|327000
4.696282220230237|328000
4.696282220230237|329000
4.696282220230237|330000
4.696282220230237|331000
4.696282220230237|332000
4.696282220230237|333000
4.696282220230237|334000
4.696282220230237|335000
4.696282220230237|336000
4.696282220230237|337000
4.696282220230237|338000
4.696282220230237|339000
4.696282220230237|340000
4.696282220230237|341000
4.696282220230237|342000
4.696282220230237|343000
4.696282220230237|344000
4.696282220230237|345000
4.696282220230237|346000
4.696282220230237|347000
4.696282220230237|348000
4.696282220230237|349000
4.696282220230237|350000
4.696282220230237|351000
4.696282220230237|352000
4.696282220230237|353000
4.696282220230237|354000
4.696282220230237|355000
4.696282220230237|356000
4.696282220230237|357000
4.696282220230237|358000
4.696282220230237|359000
4.696282220230237|360000
4.696282220230237|361000
4.696282220230237|362000
4.696282220230237|363000
4.696282220230237|364000
4.696282220230237|365000
4.696282220230237|366000
4.696282220230237|367000
4.696282220230237|368000
4.696282220230237|369000
4.696282220230237|370000
4.696282220230237|371000
4.696282220230237|372000
4.696282220230237|373000
4.696282220230237|374000
4.696282220230237|375000
4.696282220230237|376000
4.696282220230237|377000
4.696282220230237|378000
4.696282220230237|379000
4.696282220230237|380000
4.696282220230237|381000
4.696282220230237|382000
4.696282220230237|383000
4.696282220230237|384000
4.696282220230237|385000
4.696282220230237|386000
4.696282220230237|387000
4.696282220230237|388000
4.696282220230237|389000
4.696282220230237|390000
4.696282220230237|391000
4.696282220230237|392000
4.696282220230237|393000
4.696282220230237|394000
4.696282220230237|395000
4.696282220230237|396000
4.696282220230237|397000
4.696282220230237|398000
4.696282220230237|399000
4.696282220230237|400000
4.696282220230237|401000
4.696282220230237|402000
4.696282220230237|403000
4.696282220230237|404000
4.696282220230237|405000
4.696282220230237|406000
4.696282220230237|407000
4.696282220230237|408000
4.696282220230237|409000
4.696282220230237|410000
4.696282220230237|411000
4.696282220230237|412000
4.696282220230237|413000
4.696282220230237|414000
4.696282220230237|415000
4.696282220230237|416000
4.696282220230237|417000
4.696282220230237|418000
4.696282220230237|419000
4.696282220230237|420000
4.696282220230237|421000
4.696282220230237|422000
4.696282220230237|423000
4.696282220230237|424000
4.696282220230237|425000
4.696282220230237|426000
4.696282220230237|427000
4.696282220230237|428000
4.696282220230237|429000
4.696282220230237|430000
4.696282220230237|431000
4.696282220230237|432000
4.696282220230237|433000
4.696282220230237|434000
4.696282220230237|435000
4.696282220230237|436000
4.696282220230237|437000
4.696282220230237|438000
4.696282220230237|439000
4.696282220230237|440000
4.696282220230237|441000
4.696282220230237|442000
4.696282220230237|443000
4.696282220230237|444000
4.696282220230237|445000
4.696282220230237|446000
4.696282220230237|447000
4.696282220230237|448000
4.696282220230237|449000
4.696282220230237|450000
4.696282220230237|451000
4.696282220230237|452000
4.696282220230237|453000
4.696282220230237|454000
4.696282220230237|455000
4.696282220230237|456000
4.696282220230237|457000
4.696282220230237|458000
4.696282220230237|459000
4.696282220230237|460000
4.696282220230237|461000
4.696282220230237|462000
4.696282220230237|463000
4.696282220230237|464000
4.696282220230237|465000
4.696282220230237|466000
4.696282220230237|467000
4.696282220230237|468000
4.696282220230237|469000
4.696282220230237|470000
4.696282220230237|471000
4.696282220230237|472000
4.696282220230237|473000
4.696282220230237|474000
4.696282220230237|475000
4.696282220230237|476000
4.696282220230237|477000
4.696282220230237|478000
