4.651999999999999|1010
3.3079999999999994|2010
3.0480000000000005|3010
2.774|4010
2.522|5010
2.324|6010
2.2399999999999998|7010
2.2399999999999998|8010
2.239999999999999|9010
2.239999999999999|10010
2.231999999999999|11010
2.2019999999999995|12010
2.1379999999999995|13010
2.1379999999999995|14010
2.1379999999999995|15010
2.092|16010
1.9619999999999995|17010
1.9619999999999993|18010
1.9219999999999993|19010
1.9219999999999993|20010
1.9219999999999993|21010
1.9219999999999993|22010
1.9099999999999988|23010
1.9099999999999988|24010
1.9099999999999988|25010
1.9099999999999988|26010
1.9099999999999988|27010
1.9099999999999988|28010
1.9099999999999988|29010
1.9099999999999988|30010
1.9099999999999988|31010
1.9099999999999988|32010
1.9099999999999988|33010
1.9099999999999988|34010
1.9099999999999986|35010
1.9099999999999986|36010
1.9099999999999986|37010
1.9099999999999986|38010
1.9099999999999986|39010
1.9099999999999986|40010
1.9099999999999986|41010
1.9099999999999986|42010
1.9099999999999986|43010
1.9099999999999986|44010
1.9099999999999986|45010
1.9099999999999986|46010
1.9099999999999986|47010
1.9099999999999986|48010
1.9099999999999986|49010
1.9099999999999986|50010
1.9099999999999986|51010
1.9099999999999986|52010
1.9099999999999986|53010
1.9099999999999986|54010
1.9099999999999986|55010
1.9099999999999986|56010
1.9099999999999986|57010
1.9099999999999986|58010
1.9099999999999986|59010
1.9099999999999986|60010
1.9099999999999986|61010
1.9099999999999986|62010
1.9099999999999986|63010
1.9099999999999986|64010
1.9099999999999986|65010
1.9099999999999986|66010
1.9099999999999986|67010
1.9099999999999986|68010
1.9099999999999986|69010
1.9099999999999986|70010
1.9099999999999986|71010
1.9099999999999986|72010
1.9099999999999986|73010
1.9099999999999986|74010
1.9099999999999986|75010
1.9099999999999986|76010
1.9099999999999986|77010
1.9099999999999986|78010
1.9099999999999986|79010
1.9099999999999986|80010
1.9099999999999986|81010
1.9099999999999986|82010
1.9099999999999986|83010
1.9099999999999986|84010
1.9099999999999986|85010
1.9099999999999986|86010
1.9099999999999986|87010
1.9099999999999986|88010
1.9099999999999986|89010
1.9099999999999986|90010
1.9099999999999986|91010
1.9099999999999986|92010
1.9099999999999986|93010
1.9099999999999986|94010
1.9099999999999986|95010
1.9099999999999986|96010
1.9099999999999986|97010
1.9099999999999986|98010
1.9099999999999986|99010
1.9099999999999986|100010
1.9099999999999986|101010
1.9099999999999986|102010
1.9099999999999986|103010
1.9099999999999986|104010
1.9099999999999986|105010
1.9099999999999986|106010
1.9099999999999986|107010
1.9099999999999986|108010
1.9099999999999986|109010
1.9099999999999986|110010
1.9099999999999986|111010
1.9099999999999986|112010
1.9099999999999986|113010
1.9099999999999986|114010
1.9099999999999986|115010
1.9099999999999986|116010
1.9099999999999986|117010
1.9099999999999986|118010
1.9099999999999986|119010
1.9099999999999986|120010
1.9099999999999986|121010
1.9099999999999986|122010
1.9099999999999986|123010
1.9099999999999986|124010
1.9099999999999986|125010
1.9099999999999986|126010
1.9099999999999986|127010
1.9099999999999986|128010
1.9099999999999986|129010
1.9099999999999986|130010
1.9099999999999986|131010
1.9099999999999986|132010
1.9099999999999986|133010
1.9099999999999986|134010
1.9099999999999986|135010
1.9099999999999986|136010
1.9099999999999986|137010
1.9099999999999986|138010
1.9099999999999986|139010
1.9099999999999986|140010
1.9099999999999986|141010
1.9099999999999986|142010
1.9099999999999986|143010
1.9099999999999986|144010
1.9099999999999986|145010
1.9099999999999986|146010
1.9099999999999986|147010
1.9099999999999986|148010
1.9099999999999986|149010
1.9099999999999986|150010
1.9099999999999986|151010
1.9099999999999986|152010
1.9099999999999986|153010
1.9099999999999986|154010
1.9099999999999986|155010
1.9099999999999986|156010
1.9099999999999986|157010
1.9099999999999986|158010
1.9099999999999986|159010
1.9099999999999986|160010
1.9099999999999986|161010
1.9099999999999986|162010
1.9099999999999986|163010
1.9099999999999986|164010
1.9099999999999986|165010
1.9099999999999986|166010
1.9099999999999986|167010
1.9099999999999986|168010
1.9099999999999986|169010
1.9099999999999986|170010
1.9099999999999986|171010
1.9099999999999986|172010
1.9099999999999986|173010
1.9099999999999986|174010
1.9099999999999986|175010
1.9099999999999986|176010
1.9099999999999986|177010
1.9099999999999986|178010
1.9099999999999986|179010
1.9099999999999986|180010
1.9099999999999986|181010
1.9099999999999986|182010
1.9099999999999986|183010
1.9099999999999986|184010
1.9099999999999986|185010
1.9099999999999986|186010
1.9099999999999986|187010
1.9099999999999986|188010
1.9099999999999986|189010
1.9099999999999986|190010
1.9099999999999986|191010
1.9099999999999986|192010
1.9099999999999986|193010
1.9099999999999986|194010
1.9099999999999986|195010
1.9099999999999986|196010
1.9099999999999986|197010
1.9099999999999986|198010
1.9099999999999986|199010
1.9099999999999986|200010
1.9099999999999986|201010
1.9099999999999986|202010
1.9099999999999986|203010
1.9099999999999986|204010
1.9099999999999986|205010
1.9099999999999986|206010
1.9099999999999986|207010
1.9099999999999986|208010
1.9099999999999986|209010
1.9099999999999986|210010
1.9099999999999986|211010
1.9099999999999986|212010
1.9099999999999986|213010
1.9099999999999986|214010
1.9099999999999986|215010
1.9099999999999986|216010
1.9099999999999986|217010
1.9099999999999986|218010
1.9099999999999986|219010
1.9099999999999986|220010
1.9099999999999986|221010
1.9099999999999986|222010
1.9099999999999986|223010
1.9099999999999986|224010
1.9099999999999986|225010
1.9099999999999986|226010
1.9099999999999986|227010
1.9099999999999986|228010
1.9099999999999986|229010
1.9099999999999986|230010
1.9099999999999986|231010
1.9099999999999986|232010
1.9099999999999986|233010
1.9099999999999986|234010
1.9099999999999986|235010
1.9099999999999986|236010
1.9099999999999986|237010
1.9099999999999986|238010
1.9099999999999986|239010
1.9099999999999986|240010
1.9099999999999986|241010
1.9099999999999986|242010
1.9099999999999986|243010
1.9099999999999986|244010
1.9099999999999986|245010
1.9099999999999986|246010
1.9099999999999986|247010
1.9099999999999986|248010
1.9099999999999986|249010
1.9099999999999986|250010
1.9099999999999986|251010
1.9099999999999986|252010
1.9099999999999986|253010
1.9099999999999986|254010
1.9099999999999986|255010
1.9099999999999986|256010
1.9099999999999986|257010
1.9099999999999986|258010
1.9099999999999986|259010
1.9099999999999986|260010
1.9099999999999986|261010
1.9099999999999986|262010
1.9099999999999986|263010
1.9099999999999986|264010
1.9099999999999986|265010
1.9099999999999986|266010
1.9099999999999986|267010
1.9099999999999986|268010
1.9099999999999986|269010
1.9099999999999986|270010
1.9099999999999986|271010
1.9099999999999986|272010
1.9099999999999986|273010
1.9099999999999986|274010
1.9099999999999986|275010
1.9099999999999986|276010
1.9099999999999986|277010
1.9099999999999986|278010
