22.9370593087841|1100
19.47960522848254|2100
18.358640198297344|3100
17.734538679610992|4100
16.419340455218375|5100
15.332181632043442|6100
13.666400652811163|7100
13.250794522857907|8100
12.806049998780495|9100
12.771093926594023|10100
12.331552652859429|11100
11.680643956070183|12100
11.680643956070183|13100
11.373513194911595|14100
11.160902217763503|15100
10.761387296643912|16100
10.574139699964867|17100
10.1965897977631|18100
10.117051945246837|19100
9.61379346602481|20100
9.420003296737745|21100
9.098511895607318|22100
8.90527301954817|23100
8.704498875075785|24100
8.58403964212945|25100
8.566562603198419|26100
8.49625359445647|27100
8.296251909163457|28100
8.208465861490476|29100
8.163212942342353|30100
8.087257290272476|31100
8.045844311559629|32100
7.80321541152553|33100
7.757962492377407|34100
7.757962492377406|35100
7.757962492377406|36100
7.757962492377406|37100
7.757962492377406|38100
7.757962492377406|39100
7.730551280267842|40100
7.730551280267842|41100
7.730551280267842|42100
7.730551280267841|43100
7.669588599953758|44100
7.5648858232035945|45100
7.5648858232035945|46100
7.543907882609066|47100
7.499787405934801|48100
7.499787405934801|49100
7.499787405934801|50100
7.499787405934801|51100
7.499787405934801|52100
7.499787405934801|53100
7.499787405934801|54100
7.499787405934801|55100
7.499128227402831|56100
7.499128227402831|57100
7.499128227402831|58100
7.499128227402831|59100
7.467811007611478|60100
7.428706615277057|61100
7.393914641708149|62100
7.393914641708149|63100
7.393914641708149|64100
7.393914641708149|65100
7.393914641708149|66100
7.393914641708149|67100
7.393914641708149|68100
7.393914641708149|69100
7.293750853877531|70100
7.293750853877531|71100
7.29375085387753|72100
7.266932107508358|73100
7.266932107508358|74100
7.266932107508358|75100
7.266932107508358|76100
7.266932107508358|77100
7.266932107508358|78100
7.266932107508358|79100
7.266932107508358|80100
7.266932107508358|81100
7.2669321075083575|82100
7.266932107508357|83100
7.266932107508357|84100
7.266932107508357|85100
7.266932107508357|86100
7.266932107508357|87100
7.266932107508357|88100
7.266932107508357|89100
7.266932107508357|90100
7.266932107508357|91100
7.266932107508357|92100
7.266932107508357|93100
7.225812089476013|94100
7.225812089476013|95100
7.225812089476013|96100
7.225812089476013|97100
7.225812089476013|98100
7.225812089476013|99100
7.225812089476013|100100
7.225812089476013|101100
7.225812089476013|102100
7.225812089476013|103100
7.160928466623775|104100
7.160928466623775|105100
7.160928466623775|106100
7.160928466623775|107100
7.160928466623775|108100
7.160928466623775|109100
